local_timestamp,sim_elapsed_s,sim_is_running,ground_locked,sensed_altitude_m,sensed_position_enu_x_m,sensed_position_enu_y_m,sensed_position_enu_z_m,sensed_gps_latitude_deg,sensed_gps_longitude_deg,sensed_gps_altitude_m,sensed_gps_velocity_north_mps,sensed_gps_velocity_east_mps,sensed_gps_velocity_down_mps,sensed_battery_voltage_v,sensed_battery_soc_percent,sensed_motor_temperature_c,sensed_motor_rpm,altitude_m,position_enu_x_m,position_enu_y_m,position_enu_z_m,velocity_enu_x_mps,velocity_enu_y_mps,velocity_enu_z_mps,yaw_rad,pitch_rad,roll_rad,target_altitude_m,target_error_m,p_component_rpm,i_component_rpm,d_component_rpm,desired_rpm,common_motor_rpm,yaw_control_rpm,pitch_control_rpm,roll_control_rpm,desired_motor_rpm_0,desired_motor_rpm_1,desired_motor_rpm_2,desired_motor_rpm_3,battery_voltage_v,battery_soc_percent,motor_temperature_c,motor_rpm,motor_current_a,battery_capacity_mah,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_velocity_north_mps,gps_velocity_east_mps,gps_velocity_down_mps,weather_total_ax,weather_total_ay,weather_total_az,weather_steady_ax,weather_steady_ay,weather_steady_az,weather_gust_ax,weather_gust_ay,weather_gust_az,weather_turb_ax,weather_turb_ay,weather_turb_az
2026-06-15 04:37:37,2.190000,1,0,1.165045,0.000000,0.000000,0.954165,0.000014,0.000025,1.999889,-0.207603,-0.477252,-0.604894,16.602048,97.661806,150.051871,10655.966284,0.962955,0.000000,0.000000,0.962955,0.000000,0.000000,0.878961,0.000000,0.000000,0.000000,10.000000,8.834955,353.398216,16.320466,-322.137588,10247.581094,10247.581094,0.000000,0.000000,0.000000,10247.581094,10247.581094,10247.581094,10247.581094,16.612944,97.650442,26.919484,10355.966284,15.342172,1464.756624,0.000000,0.000000,0.962955,0.000000,0.000000,-0.878961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.200000,1,0,1.087057,0.000000,0.000000,0.962955,0.000019,0.000008,2.583166,-0.335230,-0.135488,-1.289694,16.592937,97.650442,149.795916,10355.966284,0.971781,0.000000,0.000000,0.971781,0.000000,0.000000,0.882570,0.000000,0.000000,0.000000,10.000000,8.912943,356.517723,16.409596,116.981515,10689.908834,10689.908834,0.000000,0.000000,0.000000,10689.908834,10689.908834,10689.908834,10689.908834,16.612035,97.638748,26.928054,10655.966284,15.786617,1464.581217,0.000000,0.000000,0.971781,0.000000,0.000000,-0.882570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.210000,1,0,1.118261,0.000000,0.000000,0.971781,0.000006,-0.000010,0.000000,0.072132,0.203569,-0.699970,16.629899,97.638748,150.022551,10655.966284,0.980616,0.000000,0.000000,0.980616,0.000000,0.000000,0.883551,0.000000,0.000000,0.000000,10.000000,8.881739,355.269567,16.498413,-46.805848,10524.962132,10524.962132,0.000000,0.000000,0.000000,10524.962132,10524.962132,10524.962132,10524.962132,16.611100,97.627198,26.936487,10524.962132,15.592536,1464.407966,0.000000,0.000000,0.980616,0.000000,0.000000,-0.883551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.220000,1,0,0.673886,0.000000,0.000000,0.980616,0.000003,0.000008,5.324463,-0.043922,-0.248132,-0.528262,16.624464,97.627198,149.978991,10524.962132,0.989522,0.000000,0.000000,0.989522,0.000000,0.000000,0.890547,0.000000,0.000000,0.000000,10.000000,9.326114,373.044545,16.591674,666.561684,11256.197904,11256.197904,0.000000,0.000000,0.000000,11256.197904,11256.197904,11256.197904,11256.197904,16.610176,97.615319,26.945205,10824.962132,16.036981,1464.229778,0.000000,0.000000,0.989522,0.000000,0.000000,-0.890547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.230000,1,0,0.979194,0.000000,0.000000,0.989522,0.000042,-0.000009,0.894668,0.471807,0.034058,-0.445755,16.581860,97.615319,149.719882,10824.962132,0.998437,0.000000,0.000000,0.998437,0.000000,0.000000,0.891482,0.000000,0.000000,0.000000,10.000000,9.020806,360.832250,16.681882,-457.961090,10119.553042,10119.553042,0.000000,0.000000,0.000000,10119.553042,10119.553042,10119.553042,10119.553042,16.609225,97.603768,26.953619,10524.962132,15.592536,1464.056527,0.000000,0.000000,0.998437,0.000000,0.000000,-0.891482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.240000,1,0,0.951534,0.000000,0.000000,0.998437,-0.000020,0.000024,0.000000,0.247934,-0.374482,-0.733643,16.658757,97.603768,150.035292,10524.962132,1.007380,0.000000,0.000000,1.007380,0.000000,0.000000,0.894305,0.000000,0.000000,0.000000,10.000000,9.048466,361.938621,16.772367,41.488935,10620.199923,10620.199923,0.000000,0.000000,0.000000,10620.199923,10620.199923,10620.199923,10620.199923,16.608301,97.592114,26.962118,10620.199923,15.733630,1463.881709,0.000000,0.000000,1.007380,0.000000,0.000000,-0.894305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.250000,1,0,1.133668,0.000000,0.000000,1.007380,0.000007,-0.000003,1.655250,0.188745,-0.209777,-1.235367,16.614842,97.592114,150.030287,10620.199923,1.016292,0.000000,0.000000,1.016292,0.000000,0.000000,0.891207,0.000000,0.000000,0.000000,10.000000,8.866332,354.653285,16.861030,-273.200113,10298.314202,10298.314202,0.000000,0.000000,0.000000,10298.314202,10298.314202,10298.314202,10298.314202,16.607369,97.580789,26.970312,10320.199923,15.289185,1463.711829,0.000000,0.000000,1.016292,0.000000,0.000000,-0.891207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.260000,1,0,1.152255,0.000000,0.000000,1.016292,-0.000021,0.000009,0.000000,0.286787,-0.041162,-0.539455,16.651643,97.580789,149.934245,10320.199923,1.025217,0.000000,0.000000,1.025217,0.000000,0.000000,0.892495,0.000000,0.000000,0.000000,10.000000,8.847745,353.909819,16.949508,-27.879959,10542.979368,10542.979368,0.000000,0.000000,0.000000,10542.979368,10542.979368,10542.979368,10542.979368,16.606463,97.569219,26.978717,10542.979368,15.619229,1463.538282,0.000000,0.000000,1.025217,0.000000,0.000000,-0.892495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.270000,1,0,0.930137,0.000000,0.000000,1.025217,0.000006,-0.000011,3.591673,0.078190,-0.120255,-0.896919,16.589719,97.569219,149.966899,10542.979368,1.034215,0.000000,0.000000,1.034215,0.000000,0.000000,0.899807,0.000000,0.000000,0.000000,10.000000,9.069863,362.794525,17.040206,333.176460,10913.011191,10913.011191,0.000000,0.000000,0.000000,10913.011191,10913.011191,10913.011191,10913.011191,16.605538,97.557320,26.987408,10842.979368,16.063673,1463.359797,0.000000,0.000000,1.034215,0.000000,0.000000,-0.899807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.280000,1,0,0.763577,0.000000,0.000000,1.034215,0.000007,-0.000005,2.769749,0.394408,0.200335,-0.840586,16.598496,97.557320,149.778902,10842.979368,1.043284,0.000000,0.000000,1.043284,0.000000,0.000000,0.906943,0.000000,0.000000,0.000000,10.000000,9.236423,369.456935,17.132571,249.840377,10836.429883,10836.429883,0.000000,0.000000,0.000000,10836.429883,10836.429883,10836.429883,10836.429883,16.604586,97.545428,26.996084,10836.429883,16.053970,1463.181420,0.000000,0.000000,1.043284,0.000000,0.000000,-0.906943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.290000,1,0,1.089498,0.000000,0.000000,1.043284,0.000027,-0.000006,0.330473,0.130736,0.281711,-0.744173,16.584409,97.545428,150.108879,10836.429883,1.052364,0.000000,0.000000,1.052364,0.000000,0.000000,0.908012,0.000000,0.000000,0.000000,10.000000,8.910502,356.420063,17.221676,-488.882681,10084.759058,10084.759058,0.000000,0.000000,0.000000,10084.759058,10084.759058,10084.759058,10084.759058,16.603634,97.533865,27.004455,10536.429883,15.609526,1463.007980,0.000000,0.000000,1.052364,0.000000,0.000000,-0.908012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.300000,1,0,0.848379,0.000000,0.000000,1.052364,0.000007,-0.000011,0.000000,0.228737,0.114952,-0.840936,16.569088,97.533865,150.039385,10536.429883,1.061515,0.000000,0.000000,1.061515,0.000000,0.000000,0.915102,0.000000,0.000000,0.000000,10.000000,9.151621,366.064852,17.313192,361.679576,10945.057620,10945.057620,0.000000,0.000000,0.000000,10945.057620,10945.057620,10945.057620,10945.057620,16.602709,97.521974,27.013112,10836.429883,16.053970,1462.829603,0.000000,0.000000,1.061515,0.000000,0.000000,-0.915102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.310000,1,0,1.159205,0.000000,0.000000,1.061515,-0.000001,-0.000004,1.973438,-0.261542,-0.520749,-0.940357,16.610090,97.521974,150.041441,10836.429883,1.070677,0.000000,0.000000,1.070677,0.000000,0.000000,0.916124,0.000000,0.000000,0.000000,10.000000,8.840795,353.631786,17.401600,-466.239979,10104.793407,10104.793407,0.000000,0.000000,0.000000,10104.793407,10104.793407,10104.793407,10104.793407,16.601758,97.510411,27.021464,10536.429883,15.609526,1462.656164,0.000000,0.000000,1.070677,0.000000,0.000000,-0.916124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.320000,1,0,1.377590,0.000000,0.000000,1.070677,0.000023,0.000020,2.714453,-0.281388,-0.426992,-0.969434,16.542097,97.510411,150.313215,10536.429883,1.079789,0.000000,0.000000,1.079789,0.000000,0.000000,0.911282,0.000000,0.000000,0.000000,10.000000,8.622410,344.896381,17.487824,-327.577692,10234.806513,10234.806513,0.000000,0.000000,0.000000,10234.806513,10234.806513,10234.806513,10234.806513,16.600833,97.499178,27.029513,10236.429883,15.165081,1462.487663,0.000000,0.000000,1.079789,0.000000,0.000000,-0.911282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.330000,1,0,1.218020,0.000000,0.000000,1.079789,-0.000009,0.000003,6.521545,0.339430,-0.122224,-0.694646,16.580653,97.499178,149.778722,10236.429883,1.088913,0.000000,0.000000,1.088913,0.000000,0.000000,0.912326,0.000000,0.000000,0.000000,10.000000,8.781980,351.279220,17.575644,239.356463,10808.211327,10808.211327,0.000000,0.000000,0.000000,10808.211327,10808.211327,10808.211327,10808.211327,16.599934,97.487615,27.037848,10536.429883,15.609526,1462.314224,0.000000,0.000000,1.088913,0.000000,0.000000,-0.912326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.340000,1,0,1.186083,0.000000,0.000000,1.088913,0.000011,-0.000016,4.868279,-0.027969,-0.003635,-0.936955,16.595643,97.487615,150.093620,10536.429883,1.098062,0.000000,0.000000,1.098062,0.000000,0.000000,0.914988,0.000000,0.000000,0.000000,10.000000,8.813917,352.556686,17.663783,47.904986,10618.125455,10618.125455,0.000000,0.000000,0.000000,10618.125455,10618.125455,10618.125455,10618.125455,16.599009,97.475963,27.046255,10618.125455,15.730556,1462.139440,0.000000,0.000000,1.098062,0.000000,0.000000,-0.914988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.350000,1,0,0.992098,0.000000,0.000000,1.098062,0.000010,0.000011,1.943395,0.635190,-0.373075,-1.251784,16.592185,97.475963,149.958739,10618.125455,1.107289,0.000000,0.000000,1.107289,0.000000,0.000000,0.922703,0.000000,0.000000,0.000000,10.000000,9.007902,360.316075,17.753862,290.977082,10869.047019,10869.047019,0.000000,0.000000,0.000000,10869.047019,10869.047019,10869.047019,10869.047019,16.598077,97.464035,27.054899,10869.047019,16.102292,1461.960525,0.000000,0.000000,1.107289,0.000000,0.000000,-0.922703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.360000,1,0,1.248213,0.000000,0.000000,1.107289,-0.000025,0.000001,2.931750,1.036193,0.027736,-0.720405,16.608834,97.464035,149.601731,10869.047019,1.116533,0.000000,0.000000,1.116533,0.000000,0.000000,0.924329,0.000000,0.000000,0.000000,10.000000,8.751787,350.071462,17.841380,-384.172991,10183.739851,10183.739851,0.000000,0.000000,0.000000,10183.739851,10183.739851,10183.739851,10183.739851,16.597123,97.452437,27.063239,10569.047019,15.657847,1461.786549,0.000000,0.000000,1.116533,0.000000,0.000000,-0.924329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.370000,1,0,1.039666,0.000000,0.000000,1.116533,0.000005,0.000019,0.000000,0.181926,0.179328,-0.752380,16.584569,97.452437,150.024617,10569.047019,1.125853,0.000000,0.000000,1.125853,0.000000,0.000000,0.931991,0.000000,0.000000,0.000000,10.000000,8.960334,358.413373,17.930983,312.821665,10889.166021,10889.166021,0.000000,0.000000,0.000000,10889.166021,10889.166021,10889.166021,10889.166021,16.596195,97.440509,27.071866,10869.047019,16.102292,1461.607635,0.000000,0.000000,1.125853,0.000000,0.000000,-0.931991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.380000,1,0,0.885643,0.000000,0.000000,1.125853,-0.000004,-0.000031,0.000000,-0.126501,0.351857,-0.631109,16.574841,97.440509,150.277547,10869.047019,1.135237,0.000000,0.000000,1.135237,0.000000,0.000000,0.938479,0.000000,0.000000,0.000000,10.000000,9.114357,364.574287,18.022127,231.034273,10813.630686,10813.630686,0.000000,0.000000,0.000000,10813.630686,10813.630686,10813.630686,10813.630686,16.595241,97.428642,27.080428,10813.630686,16.020194,1461.429633,0.000000,0.000000,1.135237,0.000000,0.000000,-0.938479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.390000,1,0,1.248347,0.000000,0.000000,1.135237,0.000002,0.000017,4.165478,0.421784,0.198650,-0.627170,16.602416,97.428642,150.184786,10813.630686,1.144627,0.000000,0.000000,1.144627,0.000000,0.000000,0.938916,0.000000,0.000000,0.000000,10.000000,8.751653,350.066117,18.109643,-544.056377,10024.119383,10024.119383,0.000000,0.000000,0.000000,10024.119383,10024.119383,10024.119383,10024.119383,16.594291,97.417105,27.088686,10513.630686,15.575749,1461.256569,0.000000,0.000000,1.144627,0.000000,0.000000,-0.938916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.400000,1,0,0.830664,0.000000,0.000000,1.144627,-0.000017,-0.000008,5.042578,0.228231,-0.105422,-1.224957,16.578984,97.417105,150.033918,10513.630686,1.154080,0.000000,0.000000,1.154080,0.000000,0.000000,0.945365,0.000000,0.000000,0.000000,10.000000,9.169336,366.773440,18.201337,626.524621,11211.499398,11211.499398,0.000000,0.000000,0.000000,11211.499398,11211.499398,11211.499398,11211.499398,16.593368,97.405238,27.097231,10813.630686,16.020194,1461.078567,0.000000,0.000000,1.154080,0.000000,0.000000,-0.945365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.410000,1,0,1.154170,0.000000,0.000000,1.154080,0.000001,0.000017,0.000000,-0.008767,-0.450654,-1.352095,16.594886,97.405238,150.112935,10813.630686,1.163538,0.000000,0.000000,1.163538,0.000000,0.000000,0.945763,0.000000,0.000000,0.000000,10.000000,8.845830,353.833218,18.289795,-485.258344,10086.864668,10086.864668,0.000000,0.000000,0.000000,10086.864668,10086.864668,10086.864668,10086.864668,16.592419,97.393700,27.105471,10513.630686,15.575749,1460.905503,0.000000,0.000000,1.163538,0.000000,0.000000,-0.945763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.420000,1,0,1.358367,0.000000,0.000000,1.163538,0.000009,-0.000046,0.000000,0.087911,-0.368529,-0.591686,16.599518,97.393700,149.780067,10513.630686,1.172950,0.000000,0.000000,1.172950,0.000000,0.000000,0.941163,0.000000,0.000000,0.000000,10.000000,8.641633,345.665329,18.376211,-306.295839,10257.745701,10257.745701,0.000000,0.000000,0.000000,10257.745701,10257.745701,10257.745701,10257.745701,16.591496,97.382443,27.113451,10257.745701,15.196660,1460.736651,0.000000,0.000000,1.172950,0.000000,0.000000,-0.941163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.430000,1,0,1.097922,0.000000,0.000000,1.172950,-0.000012,0.000010,0.000000,-0.107137,-0.014152,-0.929501,16.598646,97.382443,149.846015,10257.745701,1.182374,0.000000,0.000000,1.182374,0.000000,0.000000,0.942459,0.000000,0.000000,0.000000,10.000000,8.902078,356.083111,18.465232,390.666836,10965.215179,10965.215179,0.000000,0.000000,0.000000,10965.215179,10965.215179,10965.215179,10965.215179,16.590595,97.370857,27.121718,10557.745701,15.641105,1460.562861,0.000000,0.000000,1.182374,0.000000,0.000000,-0.942459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.440000,1,0,1.063075,0.000000,0.000000,1.182374,-0.000004,-0.000007,0.000000,-0.298070,0.186917,-1.312759,16.564204,97.370857,150.423597,10557.745701,1.191826,0.000000,0.000000,1.191826,0.000000,0.000000,0.945152,0.000000,0.000000,0.000000,10.000000,8.936925,357.476992,18.554601,52.270532,10628.302125,10628.302125,0.000000,0.000000,0.000000,10628.302125,10628.302125,10628.302125,10628.302125,16.589669,97.359194,27.130044,10628.302125,15.745633,1460.387910,0.000000,0.000000,1.191826,0.000000,0.000000,-0.945152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.450000,1,0,1.424503,0.000000,0.000000,1.191826,0.000011,-0.000004,0.000000,0.015919,-1.106482,-1.094974,16.637306,97.359194,150.092411,10628.302125,1.201245,0.000000,0.000000,1.201245,0.000000,0.000000,0.941921,0.000000,0.000000,0.000000,10.000000,8.575497,343.019899,18.640356,-542.140989,10019.519266,10019.519266,0.000000,0.000000,0.000000,10019.519266,10019.519266,10019.519266,10019.519266,16.588736,97.347860,27.138067,10328.302125,15.301188,1460.217896,0.000000,0.000000,1.201245,0.000000,0.000000,-0.941921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.460000,1,0,1.126810,0.000000,0.000000,1.201245,0.000009,0.000009,0.624078,0.336265,0.236224,-0.538704,16.633225,97.347860,150.203956,10328.302125,1.210691,0.000000,0.000000,1.210691,0.000000,0.000000,0.944617,0.000000,0.000000,0.000000,10.000000,8.873190,354.927615,18.729088,446.539345,11020.196048,11020.196048,0.000000,0.000000,0.000000,11020.196048,11020.196048,11020.196048,11020.196048,16.587829,97.336196,27.146377,10628.302125,15.745633,1460.042945,0.000000,0.000000,1.210691,0.000000,0.000000,-0.944617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.470000,1,0,1.191528,0.000000,0.000000,1.210691,0.000038,-0.000014,8.636659,-0.195000,0.013905,-0.464041,16.568026,97.336196,149.748290,10628.302125,1.220133,0.000000,0.000000,1.220133,0.000000,0.000000,0.944239,0.000000,0.000000,0.000000,10.000000,8.808472,352.338877,18.817173,-97.077663,10474.078387,10474.078387,0.000000,0.000000,0.000000,10474.078387,10474.078387,10474.078387,10474.078387,16.586896,97.324702,27.154526,10474.078387,15.517153,1459.870532,0.000000,0.000000,1.220133,0.000000,0.000000,-0.944239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.480000,1,0,1.173177,0.000000,0.000000,1.220133,0.000006,0.000019,1.605949,-0.383130,-0.186413,-0.699208,16.586923,97.324702,149.886404,10474.078387,1.229597,0.000000,0.000000,1.229597,0.000000,0.000000,0.946348,0.000000,0.000000,0.000000,10.000000,8.826823,353.072919,18.905441,27.526584,10599.504944,10599.504944,0.000000,0.000000,0.000000,10599.504944,10599.504944,10599.504944,10599.504944,16.585976,97.313070,27.162789,10599.504944,15.702970,1459.696055,0.000000,0.000000,1.229597,0.000000,0.000000,-0.946348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.490000,1,0,1.456380,0.000000,0.000000,1.229597,0.000000,-0.000013,0.559594,0.603693,-0.380355,-1.104328,16.586803,97.313070,150.106555,10599.504944,1.239022,0.000000,0.000000,1.239022,0.000000,0.000000,0.942551,0.000000,0.000000,0.000000,10.000000,8.543620,341.744811,18.990877,-424.804041,10135.931648,10135.931648,0.000000,0.000000,0.000000,10135.931648,10135.931648,10135.931648,10135.931648,16.585046,97.301768,27.170749,10299.504944,15.258526,1459.526515,0.000000,0.000000,1.239022,0.000000,0.000000,-0.942551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.500000,1,0,1.256440,0.000000,0.000000,1.239022,0.000025,-0.000010,3.005136,0.303687,0.492253,-1.423350,16.631815,97.301768,149.438039,10299.504944,1.248469,0.000000,0.000000,1.248469,0.000000,0.000000,0.944670,0.000000,0.000000,0.000000,10.000000,8.743560,349.742386,19.078313,299.909040,10868.729739,10868.729739,0.000000,0.000000,0.000000,10868.729739,10868.729739,10868.729739,10868.729739,16.584141,97.290136,27.178995,10599.504944,15.702970,1459.352038,0.000000,0.000000,1.248469,0.000000,0.000000,-0.944670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.510000,1,0,1.112387,0.000000,0.000000,1.248469,-0.000008,0.000008,3.854413,-0.450116,-0.019680,-0.832985,16.564664,97.290136,150.302675,10599.504944,1.257975,0.000000,0.000000,1.257975,0.000000,0.000000,0.950621,0.000000,0.000000,0.000000,10.000000,8.887613,355.504537,19.167189,216.080661,10790.752387,10790.752387,0.000000,0.000000,0.000000,10790.752387,10790.752387,10790.752387,10790.752387,16.583211,97.278294,27.187420,10790.752387,15.986300,1459.174412,0.000000,0.000000,1.257975,0.000000,0.000000,-0.950621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.520000,1,0,1.456509,0.000000,0.000000,1.257975,0.000016,0.000010,1.009925,0.021834,0.435447,-0.555111,16.569397,97.278294,149.799878,10790.752387,1.267481,0.000000,0.000000,1.267481,0.000000,0.000000,0.950537,0.000000,0.000000,0.000000,10.000000,8.543491,341.739652,19.252624,-516.183164,10044.809112,10044.809112,0.000000,0.000000,0.000000,10044.809112,10044.809112,10044.809112,10044.809112,16.582264,97.266782,27.195541,10490.752387,15.541855,1459.001725,0.000000,0.000000,1.267481,0.000000,0.000000,-0.950537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.530000,1,0,1.104008,0.000000,0.000000,1.267481,-0.000014,0.000013,0.186159,0.195924,-0.216611,-0.192370,16.536433,97.266782,150.061812,10490.752387,1.277045,0.000000,0.000000,1.277045,0.000000,0.000000,0.956455,0.000000,0.000000,0.000000,10.000000,8.895992,355.839682,19.341584,528.751116,11103.932382,11103.932382,0.000000,0.000000,0.000000,11103.932382,11103.932382,11103.932382,11103.932382,16.581343,97.254940,27.203949,10790.752387,15.986300,1458.824100,0.000000,0.000000,1.277045,0.000000,0.000000,-0.956455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.540000,1,0,1.470195,0.000000,0.000000,1.277045,0.000009,-0.000011,0.000000,-0.435179,-0.489574,-1.269090,16.666856,97.254940,149.671847,10790.752387,1.286609,0.000000,0.000000,1.286609,0.000000,0.000000,0.956338,0.000000,0.000000,0.000000,10.000000,8.529805,341.192211,19.426882,-549.280176,10011.338917,10011.338917,0.000000,0.000000,0.000000,10011.338917,10011.338917,10011.338917,10011.338917,16.580395,97.243427,27.212053,10490.752387,15.541855,1458.651412,0.000000,0.000000,1.286609,0.000000,0.000000,-0.956338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.550000,1,0,1.667615,0.000000,0.000000,1.286609,0.000015,-0.000001,5.382963,0.048126,-0.193875,-1.308821,16.551298,97.243427,150.254143,10490.752387,1.296125,0.000000,0.000000,1.296125,0.000000,0.000000,0.951657,0.000000,0.000000,0.000000,10.000000,8.332385,333.295381,19.510206,-296.131128,10256.674458,10256.674458,0.000000,0.000000,0.000000,10256.674458,10256.674458,10256.674458,10256.674458,16.579474,97.232172,27.219918,10256.674458,15.195073,1458.482578,0.000000,0.000000,1.296125,0.000000,0.000000,-0.951657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,2.560000,1,0,1.426901,0.000000,0.000000,1.296125,-0.000007,0.000031,0.000000,0.041319,0.099709,-1.219831,16.579918,97.232172,149.919628,10256.674458,1.305654,0.000000,0.000000,1.305654,0.000000,0.000000,0.952871,0.000000,0.000000,0.000000,10.000000,8.573099,342.923942,19.595937,361.071034,10923.590913,10923.590913,0.000000,0.000000,0.000000,10923.590913,10923.590913,10923.590913,10923.590913,16.578574,97.220587,27.228069,10556.674458,15.639518,1458.308806,0.000000,0.000000,1.305654,0.000000,0.000000,-0.952871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
