local_timestamp,sim_elapsed_s,sim_is_running,ground_locked,sensed_altitude_m,sensed_position_enu_x_m,sensed_position_enu_y_m,sensed_position_enu_z_m,sensed_gps_latitude_deg,sensed_gps_longitude_deg,sensed_gps_altitude_m,sensed_gps_velocity_north_mps,sensed_gps_velocity_east_mps,sensed_gps_velocity_down_mps,sensed_battery_voltage_v,sensed_battery_soc_percent,sensed_motor_temperature_c,sensed_motor_rpm,altitude_m,position_enu_x_m,position_enu_y_m,position_enu_z_m,velocity_enu_x_mps,velocity_enu_y_mps,velocity_enu_z_mps,yaw_rad,pitch_rad,roll_rad,target_altitude_m,target_error_m,p_component_rpm,i_component_rpm,d_component_rpm,desired_rpm,common_motor_rpm,yaw_control_rpm,pitch_control_rpm,roll_control_rpm,desired_motor_rpm_0,desired_motor_rpm_1,desired_motor_rpm_2,desired_motor_rpm_3,battery_voltage_v,battery_soc_percent,motor_temperature_c,motor_rpm,motor_current_a,battery_capacity_mah,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_velocity_north_mps,gps_velocity_east_mps,gps_velocity_down_mps,weather_total_ax,weather_total_ay,weather_total_az,weather_steady_ax,weather_steady_ay,weather_steady_az,weather_gust_ax,weather_gust_ay,weather_gust_az,weather_turb_ax,weather_turb_ay,weather_turb_az
2026-06-15 04:37:37,41.380000,1,0,29.790801,20.130797,10.065398,29.816431,0.000085,0.000173,32.667514,0.457748,0.089222,4.093539,14.670733,53.029865,150.101061,9094.500216,29.776271,20.130767,10.065383,29.776271,-0.002999,-0.001500,-4.015966,0.000000,0.000000,0.000000,0.000000,-29.790801,-1191.632057,93.059068,0.000000,9101.427011,9101.427011,0.000000,0.000000,0.000000,9101.427011,9101.427011,9101.427011,9101.427011,14.669960,53.019877,33.570472,9101.427011,13.483596,795.298160,0.000090,0.000181,29.776271,-0.001500,-0.002999,4.015966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.390000,1,0,29.803299,20.130767,10.065383,29.776271,0.000103,0.000178,31.914895,0.180261,-0.026182,3.576786,14.687191,53.019877,149.831875,9101.427011,29.736139,20.130737,10.065368,29.736139,-0.002982,-0.001491,-4.013264,0.000000,0.000000,0.000000,0.000000,-29.803299,-1192.131973,93.059068,0.000000,9100.927095,9100.927095,0.000000,0.000000,0.000000,9100.927095,9100.927095,9100.927095,9100.927095,14.669669,53.009890,33.569813,9100.927095,13.482855,795.148350,0.000090,0.000181,29.736139,-0.001491,-0.002982,4.013264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.400000,1,0,29.629627,20.130737,10.065368,29.736139,0.000077,0.000179,31.793034,-0.055008,0.067046,3.968039,14.721424,53.009890,149.969244,9100.927095,29.696034,20.130707,10.065354,29.696034,-0.002965,-0.001482,-4.010458,0.000000,0.000000,0.000000,0.000000,-29.629627,-1185.185061,93.059068,0.000000,9107.874007,9107.874007,0.000000,0.000000,0.000000,9107.874007,9107.874007,9107.874007,9107.874007,14.669379,52.999895,33.569161,9107.874007,13.493147,794.998426,0.000090,0.000181,29.696034,-0.001482,-0.002965,4.010458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.410000,1,0,30.089172,20.130707,10.065354,29.696034,0.000086,0.000177,31.232437,0.549072,-0.224763,3.348631,14.679106,52.999895,150.030182,9107.874007,29.655954,20.130678,10.065339,29.655954,-0.002948,-0.001474,-4.007982,0.000000,0.000000,0.000000,0.000000,-30.089172,-1203.566873,93.059068,0.000000,9089.492195,9089.492195,0.000000,0.000000,0.000000,9089.492195,9089.492195,9089.492195,9089.492195,14.669088,52.989920,33.568493,9089.492195,13.465914,794.848805,0.000090,0.000181,29.655954,-0.001474,-0.002948,4.007982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.420000,1,0,29.758512,20.130678,10.065339,29.655954,0.000083,0.000192,27.587190,-0.176975,-0.066737,3.548988,14.712769,52.989920,150.054931,9089.492195,29.615901,20.130648,10.065324,29.615901,-0.002931,-0.001466,-4.005295,0.000000,0.000000,0.000000,0.000000,-29.758512,-1190.340480,93.059068,0.000000,9102.718588,9102.718588,0.000000,0.000000,0.000000,9102.718588,9102.718588,9102.718588,9102.718588,14.668798,52.979931,33.567837,9102.718588,13.485509,794.698966,0.000090,0.000181,29.615901,-0.001466,-0.002931,4.005295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.430000,1,0,29.839068,20.130648,10.065324,29.615901,0.000067,0.000184,23.697110,0.143597,-0.135358,4.072427,14.645631,52.979931,150.129339,9102.718588,29.575875,20.130619,10.065310,29.575875,-0.002914,-0.001457,-4.002678,0.000000,0.000000,0.000000,0.000000,-29.839068,-1193.562723,93.059068,0.000000,9099.496345,9099.496345,0.000000,0.000000,0.000000,9099.496345,9099.496345,9099.496345,9099.496345,14.668507,52.969945,33.567179,9099.496345,13.480735,794.549180,0.000090,0.000181,29.575875,-0.001457,-0.002914,4.002678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.440000,1,0,29.627056,20.130619,10.065310,29.575875,0.000095,0.000187,28.678891,-0.121117,0.012624,3.931431,14.592767,52.969945,150.057694,9099.496345,29.535875,20.130590,10.065295,29.535875,-0.002898,-0.001449,-3.999930,0.000000,0.000000,0.000000,0.000000,-29.627056,-1185.082228,93.059068,0.000000,9107.976840,9107.976840,0.000000,0.000000,0.000000,9107.976840,9107.976840,9107.976840,9107.976840,14.668217,52.959950,33.566529,9107.976840,13.493299,794.399255,0.000090,0.000181,29.535875,-0.001449,-0.002898,3.999930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.450000,1,0,29.419017,20.130590,10.065295,29.535875,0.000124,0.000178,30.784067,-0.176612,-0.080342,3.174923,14.674970,52.959950,149.658327,9107.976840,29.495905,20.130561,10.065281,29.495905,-0.002881,-0.001441,-3.997056,0.000000,0.000000,0.000000,0.000000,-29.419017,-1176.760668,93.059068,0.000000,9116.298400,9116.298400,0.000000,0.000000,0.000000,9116.298400,9116.298400,9116.298400,9116.298400,14.667926,52.949946,33.565886,9116.298400,13.505627,794.249192,0.000090,0.000181,29.495905,-0.001441,-0.002881,3.997056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.460000,1,0,29.654863,20.130561,10.065281,29.495905,0.000083,0.000225,27.917063,0.156907,0.280646,3.831219,14.662046,52.949946,150.139943,9116.298400,29.455961,20.130533,10.065266,29.455961,-0.002865,-0.001432,-3.994360,0.000000,0.000000,0.000000,0.000000,-29.654863,-1186.194507,93.059068,0.000000,9106.864561,9106.864561,0.000000,0.000000,0.000000,9106.864561,9106.864561,9106.864561,9106.864561,14.667635,52.939952,33.565236,9106.864561,13.491651,794.099285,0.000090,0.000181,29.455961,-0.001432,-0.002865,3.994360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.470000,1,0,29.062977,20.130533,10.065266,29.455961,0.000086,0.000185,29.857189,-0.205986,0.083631,4.118679,14.662328,52.939952,150.234412,9106.864561,29.416048,20.130504,10.065252,29.416048,-0.002848,-0.001424,-3.991274,0.000000,0.000000,0.000000,0.000000,-29.062977,-1162.519100,93.059068,0.000000,9130.539968,9130.539968,0.000000,0.000000,0.000000,9130.539968,9130.539968,9130.539968,9130.539968,14.667344,52.929933,33.564607,9130.539968,13.526726,793.948988,0.000090,0.000181,29.416048,-0.001424,-0.002848,3.991274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.480000,1,0,29.461430,20.130504,10.065252,29.416048,0.000116,0.000207,28.600625,-0.032882,0.484196,4.320860,14.620832,52.929933,150.126110,9130.539968,29.376164,20.130476,10.065238,29.376164,-0.002832,-0.001416,-3.988478,0.000000,0.000000,0.000000,0.000000,-29.461430,-1178.457201,93.059068,0.000000,9114.601867,9114.601867,0.000000,0.000000,0.000000,9114.601867,9114.601867,9114.601867,9114.601867,14.667053,52.919930,33.563964,9114.601867,13.503114,793.798953,0.000090,0.000181,29.376164,-0.001416,-0.002832,3.988478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.490000,1,0,29.452743,20.130476,10.065238,29.376164,0.000084,0.000177,31.720687,0.122809,-0.061398,3.966371,14.659410,52.919930,150.243790,9114.601867,29.336307,20.130448,10.065224,29.336307,-0.002816,-0.001408,-3.985693,0.000000,0.000000,0.000000,0.000000,-29.452743,-1178.109737,93.059068,0.000000,9114.949331,9114.949331,0.000000,0.000000,0.000000,9114.949331,9114.949331,9114.949331,9114.949331,14.666762,52.909928,33.563322,9114.949331,13.503629,793.648913,0.000090,0.000181,29.336307,-0.001408,-0.002816,3.985693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.500000,1,0,29.267564,20.130448,10.065224,29.336307,0.000089,0.000164,26.478400,0.098384,-0.311996,4.187610,14.652653,52.909928,149.987159,9114.949331,29.296479,20.130420,10.065210,29.296479,-0.002800,-0.001400,-3.982796,0.000000,0.000000,0.000000,0.000000,-29.267564,-1170.702561,93.059068,0.000000,9122.356507,9122.356507,0.000000,0.000000,0.000000,9122.356507,9122.356507,9122.356507,9122.356507,14.666471,52.899917,33.562688,9122.356507,13.514602,793.498751,0.000090,0.000181,29.296479,-0.001400,-0.002800,3.982796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.510000,1,0,29.306742,20.130420,10.065210,29.296479,0.000111,0.000158,29.071090,0.119142,0.043439,3.810811,14.678136,52.899917,149.896164,9122.356507,29.256679,20.130392,10.065196,29.256679,-0.002784,-0.001392,-3.979943,0.000000,0.000000,0.000000,0.000000,-29.306742,-1172.269676,93.059068,0.000000,9120.789392,9120.789392,0.000000,0.000000,0.000000,9120.789392,9120.789392,9120.789392,9120.789392,14.666179,52.889908,33.562052,9120.789392,13.512281,793.348614,0.000090,0.000181,29.256679,-0.001392,-0.002784,3.979943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.520000,1,0,29.424897,20.130392,10.065196,29.256679,0.000091,0.000172,28.261232,0.205191,0.629538,4.100996,14.681157,52.889908,149.977368,9120.789392,29.216907,20.130364,10.065182,29.216907,-0.002768,-0.001384,-3.977187,0.000000,0.000000,0.000000,0.000000,-29.424897,-1176.995862,93.059068,0.000000,9116.063206,9116.063206,0.000000,0.000000,0.000000,9116.063206,9116.063206,9116.063206,9116.063206,14.665888,52.879904,33.561412,9116.063206,13.505279,793.198556,0.000090,0.000181,29.216907,-0.001384,-0.002768,3.977187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.530000,1,0,29.179340,20.130364,10.065182,29.216907,0.000088,0.000176,29.083727,0.231861,0.168718,3.840726,14.689656,52.879904,149.864429,9116.063206,29.177165,20.130337,10.065168,29.177165,-0.002752,-0.001376,-3.974278,0.000000,0.000000,0.000000,0.000000,-29.179340,-1167.173583,93.059068,0.000000,9125.885485,9125.885485,0.000000,0.000000,0.000000,9125.885485,9125.885485,9125.885485,9125.885485,14.665597,52.869889,33.560782,9125.885485,13.519830,793.048335,0.000090,0.000181,29.177165,-0.001376,-0.002752,3.974278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.540000,1,0,29.261060,20.130337,10.065168,29.177165,0.000092,0.000162,34.025528,0.216771,0.213155,4.439684,14.651821,52.869889,150.131089,9125.885485,29.137450,20.130309,10.065155,29.137450,-0.002736,-0.001368,-3.971443,0.000000,0.000000,0.000000,0.000000,-29.261060,-1170.442401,93.059068,0.000000,9122.616667,9122.616667,0.000000,0.000000,0.000000,9122.616667,9122.616667,9122.616667,9122.616667,14.665306,52.859878,33.560149,9122.616667,13.514988,792.898169,0.000090,0.000181,29.137450,-0.001368,-0.002736,3.971443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.550000,1,0,29.062030,20.130309,10.065155,29.137450,0.000087,0.000203,32.088259,-0.352646,-0.300214,3.888380,14.640418,52.859878,150.037034,9122.616667,29.097765,20.130282,10.065141,29.097765,-0.002721,-0.001360,-3.968486,0.000000,0.000000,0.000000,0.000000,-29.062030,-1162.481200,93.059068,0.000000,9130.577868,9130.577868,0.000000,0.000000,0.000000,9130.577868,9130.577868,9130.577868,9130.577868,14.665015,52.849858,33.559524,9130.577868,13.526782,792.747871,0.000090,0.000181,29.097765,-0.001360,-0.002721,3.968486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.560000,1,0,29.261586,20.130282,10.065141,29.097765,0.000105,0.000199,31.050289,0.199212,-0.134114,3.926702,14.677127,52.849858,149.722606,9130.577868,29.058108,20.130255,10.065128,29.058108,-0.002705,-0.001353,-3.965684,0.000000,0.000000,0.000000,0.000000,-29.261586,-1170.463447,93.059068,0.000000,9122.595621,9122.595621,0.000000,0.000000,0.000000,9122.595621,9122.595621,9122.595621,9122.595621,14.664723,52.839847,33.558892,9122.595621,13.514956,792.597705,0.000090,0.000181,29.058108,-0.001353,-0.002705,3.965684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.570000,1,0,29.061351,20.130255,10.065128,29.058108,0.000089,0.000171,27.636654,-0.191847,-0.141449,4.063719,14.629090,52.839847,150.181266,9122.595621,29.018481,20.130228,10.065114,29.018481,-0.002690,-0.001345,-3.962760,0.000000,0.000000,0.000000,0.000000,-29.061351,-1162.454034,93.059068,0.000000,9130.605034,9130.605034,0.000000,0.000000,0.000000,9130.605034,9130.605034,9130.605034,9130.605034,14.664432,52.829827,33.558268,9130.605034,13.526822,792.447407,0.000090,0.000181,29.018481,-0.001345,-0.002690,3.962760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.580000,1,0,29.326631,20.130228,10.065114,29.018481,0.000095,0.000159,31.852506,0.089870,-0.034779,3.757693,14.609289,52.829827,149.944385,9130.605034,28.978880,20.130202,10.065101,28.978880,-0.002674,-0.001337,-3.960035,0.000000,0.000000,0.000000,0.000000,-29.326631,-1173.065255,93.059068,0.000000,9119.993813,9119.993813,0.000000,0.000000,0.000000,9119.993813,9119.993813,9119.993813,9119.993813,14.664140,52.819819,33.557635,9119.993813,13.511102,792.297284,0.000090,0.000181,28.978880,-0.001337,-0.002674,3.960035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.590000,1,0,28.885604,20.130202,10.065101,28.978880,0.000064,0.000191,27.669439,0.220156,-0.065277,4.023316,14.683790,52.819819,149.683645,9119.993813,28.939310,20.130175,10.065087,28.939310,-0.002659,-0.001330,-3.957023,0.000000,0.000000,0.000000,0.000000,-28.885604,-1155.424172,93.059068,0.000000,9137.634897,9137.634897,0.000000,0.000000,0.000000,9137.634897,9137.634897,9137.634897,9137.634897,14.663849,52.809791,33.557017,9137.634897,13.537237,792.146870,0.000090,0.000181,28.939310,-0.001330,-0.002659,3.957023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.600000,1,0,28.816266,20.130175,10.065087,28.939310,0.000058,0.000156,30.072245,0.049679,-0.223722,3.921935,14.632498,52.809791,150.052587,9137.634897,28.899770,20.130148,10.065074,28.899770,-0.002644,-0.001322,-3.953980,0.000000,0.000000,0.000000,0.000000,-28.816266,-1152.650634,93.059068,0.000000,9140.408434,9140.408434,0.000000,0.000000,0.000000,9140.408434,9140.408434,9140.408434,9140.408434,14.663558,52.799761,33.556403,9140.408434,13.541346,791.996411,0.000090,0.000181,28.899770,-0.001322,-0.002644,3.953980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.610000,1,0,28.780752,20.130148,10.065074,28.899770,0.000079,0.000188,28.073265,-0.269344,-0.082660,4.094336,14.671788,52.799761,149.620004,9140.408434,28.860261,20.130122,10.065061,28.860261,-0.002629,-0.001314,-3.950931,0.000000,0.000000,0.000000,0.000000,-28.780752,-1151.230076,93.059068,0.000000,9141.828992,9141.828992,0.000000,0.000000,0.000000,9141.828992,9141.828992,9141.828992,9141.828992,14.663266,52.789729,33.555790,9141.828992,13.543450,791.845928,0.000090,0.000181,28.860261,-0.001314,-0.002629,3.950931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.620000,1,0,28.844702,20.130122,10.065061,28.860261,0.000106,0.000195,29.264328,0.352231,-0.098425,4.073404,14.615720,52.789729,149.959588,9141.828992,28.820782,20.130096,10.065048,28.820782,-0.002614,-0.001307,-3.947942,0.000000,0.000000,0.000000,0.000000,-28.844702,-1153.788093,93.059068,0.000000,9139.270975,9139.270975,0.000000,0.000000,0.000000,9139.270975,9139.270975,9139.270975,9139.270975,14.662974,52.779699,33.555176,9139.270975,13.539661,791.695487,0.000090,0.000181,28.820782,-0.001307,-0.002614,3.947942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.630000,1,0,28.792393,20.130096,10.065048,28.820782,0.000080,0.000210,30.245151,0.206531,0.210507,3.580773,14.699543,52.779699,150.000164,9139.270975,28.781332,20.130070,10.065035,28.781332,-0.002599,-0.001299,-3.944935,0.000000,0.000000,0.000000,0.000000,-28.792393,-1151.695739,93.059068,0.000000,9141.363329,9141.363329,0.000000,0.000000,0.000000,9141.363329,9141.363329,9141.363329,9141.363329,14.662682,52.769667,33.554563,9141.363329,13.542760,791.545012,0.000090,0.000181,28.781332,-0.001299,-0.002599,3.944935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.640000,1,0,28.535957,20.130070,10.065035,28.781332,0.000091,0.000182,27.871410,0.005451,-0.013942,4.518669,14.657170,52.769667,149.826206,9141.363329,28.741915,20.130044,10.065022,28.741915,-0.002584,-0.001292,-3.941769,0.000000,0.000000,0.000000,0.000000,-28.535957,-1141.438271,93.059068,0.000000,9151.620797,9151.620797,0.000000,0.000000,0.000000,9151.620797,9151.620797,9151.620797,9151.620797,14.662390,52.759625,33.553961,9151.620797,13.557957,791.394368,0.000090,0.000181,28.741915,-0.001292,-0.002584,3.941769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.650000,1,0,28.855696,20.130044,10.065022,28.741915,0.000093,0.000192,30.783038,0.125986,-0.062434,3.858935,14.684821,52.759625,150.105567,9151.620797,28.702526,20.130019,10.065009,28.702526,-0.002569,-0.001285,-3.938840,0.000000,0.000000,0.000000,0.000000,-28.855696,-1154.227835,93.059068,0.000000,9138.831233,9138.831233,0.000000,0.000000,0.000000,9138.831233,9138.831233,9138.831233,9138.831233,14.662098,52.749596,33.553347,9138.831233,13.539009,791.243935,0.000090,0.000181,28.702526,-0.001285,-0.002569,3.938840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.660000,1,0,28.608584,20.130019,10.065009,28.702526,0.000094,0.000181,26.138289,-0.240677,-0.126352,4.198475,14.625028,52.749596,149.956853,9138.831233,28.663169,20.129993,10.064996,28.663169,-0.002555,-0.001277,-3.935759,0.000000,0.000000,0.000000,0.000000,-28.608584,-1144.343376,93.059068,0.000000,9148.715692,9148.715692,0.000000,0.000000,0.000000,9148.715692,9148.715692,9148.715692,9148.715692,14.661806,52.739556,33.552742,9148.715692,13.553653,791.093338,0.000090,0.000181,28.663169,-0.001277,-0.002555,3.935759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.670000,1,0,28.371489,20.129993,10.064996,28.663169,0.000070,0.000177,31.614588,-0.138785,0.424157,3.856844,14.667538,52.739556,150.077282,9148.715692,28.623843,20.129968,10.064984,28.623843,-0.002540,-0.001270,-3.932532,0.000000,0.000000,0.000000,0.000000,-28.371489,-1134.859568,93.059068,0.000000,9158.199500,9158.199500,0.000000,0.000000,0.000000,9158.199500,9158.199500,9158.199500,9158.199500,14.661514,52.729506,33.552147,9158.199500,13.567703,790.942586,0.000090,0.000181,28.623843,-0.001270,-0.002540,3.932532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.680000,1,0,28.395087,20.129968,10.064984,28.623843,0.000091,0.000174,31.752403,-0.067407,-0.275284,4.441416,14.680953,52.729506,150.155637,9158.199500,28.584550,20.129942,10.064971,28.584550,-0.002525,-0.001263,-3.929339,0.000000,0.000000,0.000000,0.000000,-28.395087,-1135.803486,93.059068,0.000000,9157.255582,9157.255582,0.000000,0.000000,0.000000,9157.255582,9157.255582,9157.255582,9157.255582,14.661222,52.719457,33.551550,9157.255582,13.566305,790.791849,0.000090,0.000181,28.584550,-0.001263,-0.002525,3.929339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.690000,1,0,28.615656,20.129942,10.064971,28.584550,0.000081,0.000173,28.722431,0.164040,0.119080,3.933001,14.681230,52.719457,150.069306,9157.255582,28.545287,20.129917,10.064959,28.545287,-0.002511,-0.001255,-3.926317,0.000000,0.000000,0.000000,0.000000,-28.615656,-1144.626255,93.059068,0.000000,9148.432814,9148.432814,0.000000,0.000000,0.000000,9148.432814,9148.432814,9148.432814,9148.432814,14.660930,52.709417,33.550947,9148.432814,13.553234,790.641258,0.000090,0.000181,28.545287,-0.001255,-0.002511,3.926317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.700000,1,0,28.570679,20.129917,10.064959,28.545287,0.000103,0.000171,30.009038,-0.125405,-0.224243,3.825173,14.649815,52.709417,149.960643,9148.432814,28.506054,20.129892,10.064946,28.506054,-0.002497,-0.001248,-3.923281,0.000000,0.000000,0.000000,0.000000,-28.570679,-1142.827153,93.059068,0.000000,9150.231915,9150.231915,0.000000,0.000000,0.000000,9150.231915,9150.231915,9150.231915,9150.231915,14.660638,52.699376,33.550346,9150.231915,13.555899,790.490637,0.000090,0.000181,28.506054,-0.001248,-0.002497,3.923281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.710000,1,0,28.661663,20.129892,10.064946,28.506054,0.000089,0.000183,25.334807,0.704917,-0.619872,3.867558,14.670638,52.699376,150.323082,9150.231915,28.466851,20.129867,10.064934,28.466851,-0.002482,-0.001241,-3.920325,0.000000,0.000000,0.000000,0.000000,-28.661663,-1146.466535,93.059068,0.000000,9146.592533,9146.592533,0.000000,0.000000,0.000000,9146.592533,9146.592533,9146.592533,9146.592533,14.660345,52.689338,33.549741,9146.592533,13.550507,790.340076,0.000090,0.000181,28.466851,-0.001241,-0.002482,3.920325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.720000,1,0,28.567880,20.129867,10.064934,28.466851,0.000083,0.000206,28.092502,0.376867,-0.121826,4.043654,14.668398,52.689338,150.030888,9146.592533,28.427678,20.129843,10.064921,28.427678,-0.002468,-0.001234,-3.917321,0.000000,0.000000,0.000000,0.000000,-28.567880,-1142.715202,93.059068,0.000000,9150.343867,9150.343867,0.000000,0.000000,0.000000,9150.343867,9150.343867,9150.343867,9150.343867,14.660053,52.679297,33.549141,9150.343867,13.556065,790.189453,0.000090,0.000181,28.427678,-0.001234,-0.002468,3.917321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.730000,1,0,28.196866,20.129843,10.064921,28.427678,0.000079,0.000196,24.558900,-0.065942,0.202953,3.503406,14.647833,52.679297,150.163743,9150.343867,28.388537,20.129818,10.064909,28.388537,-0.002454,-0.001227,-3.914079,0.000000,0.000000,0.000000,0.000000,-28.196866,-1127.874659,93.059068,0.000000,9165.184409,9165.184409,0.000000,0.000000,0.000000,9165.184409,9165.184409,9165.184409,9165.184409,14.659761,52.669239,33.548554,9165.184409,13.578051,790.038585,0.000090,0.000181,28.388537,-0.001227,-0.002454,3.914079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.740000,1,0,28.343129,20.129818,10.064909,28.388537,0.000077,0.000194,27.963455,0.005460,0.438091,4.161858,14.649265,52.669239,150.001835,9165.184409,28.349427,20.129794,10.064897,28.349427,-0.002440,-0.001220,-3.910956,0.000000,0.000000,0.000000,0.000000,-28.343129,-1133.725174,93.059068,0.000000,9159.333894,9159.333894,0.000000,0.000000,0.000000,9159.333894,9159.333894,9159.333894,9159.333894,14.659469,52.659188,33.547962,9159.333894,13.569384,789.887815,0.000090,0.000181,28.349427,-0.001220,-0.002440,3.910956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,41.750000,1,0,28.540551,20.129794,10.064897,28.349427,0.000081,0.000167,26.522887,0.047872,0.041482,3.957355,14.645479,52.659188,149.959517,9159.333894,28.310347,20.129770,10.064885,28.310347,-0.002426,-0.001213,-3.907987,0.000000,0.000000,0.000000,0.000000,-28.540551,-1141.622042,93.059068,0.000000,9151.437026,9151.437026,0.000000,0.000000,0.000000,9151.437026,9151.437026,9151.437026,9151.437026,14.659176,52.649145,33.547364,9151.437026,13.557684,789.737174,0.000090,0.000181,28.310347,-0.001213,-0.002426,3.907987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
