local_timestamp,sim_elapsed_s,sim_is_running,ground_locked,sensed_altitude_m,sensed_position_enu_x_m,sensed_position_enu_y_m,sensed_position_enu_z_m,sensed_gps_latitude_deg,sensed_gps_longitude_deg,sensed_gps_altitude_m,sensed_gps_velocity_north_mps,sensed_gps_velocity_east_mps,sensed_gps_velocity_down_mps,sensed_battery_voltage_v,sensed_battery_soc_percent,sensed_motor_temperature_c,sensed_motor_rpm,altitude_m,position_enu_x_m,position_enu_y_m,position_enu_z_m,velocity_enu_x_mps,velocity_enu_y_mps,velocity_enu_z_mps,yaw_rad,pitch_rad,roll_rad,target_altitude_m,target_error_m,p_component_rpm,i_component_rpm,d_component_rpm,desired_rpm,common_motor_rpm,yaw_control_rpm,pitch_control_rpm,roll_control_rpm,desired_motor_rpm_0,desired_motor_rpm_1,desired_motor_rpm_2,desired_motor_rpm_3,battery_voltage_v,battery_soc_percent,motor_temperature_c,motor_rpm,motor_current_a,battery_capacity_mah,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_velocity_north_mps,gps_velocity_east_mps,gps_velocity_down_mps,weather_total_ax,weather_total_ay,weather_total_az,weather_steady_ax,weather_steady_ay,weather_steady_az,weather_gust_ax,weather_gust_ay,weather_gust_az,weather_turb_ax,weather_turb_ay,weather_turb_az
2026-03-09 00:05:20,5.160000,1,0,17.789824,37.551508,-0.185492,17.775616,-0.000002,0.000337,21.952742,0.726832,10.780975,-4.597772,16.261509,93.506796,150.232059,11691.051286,17.822476,37.653925,-0.185428,17.822476,10.241698,0.006407,4.686093,1.565857,0.000000,-0.300000,50.000000,32.210176,966.305279,0.000000,0.000000,11688.347934,11688.347934,0.001096,0.000000,0.000000,11688.349030,11688.346837,11688.349030,11688.346837,16.280544,93.493969,29.572462,11688.349030,17.316073,1402.409542,-0.000002,0.000338,17.822476,0.006407,10.241698,-4.686093,10.225416,-0.134002,-0.005695,10.000000,-0.050000,0.030000,0.193717,-0.104950,-0.032270,0.031700,0.020947,-0.003425
2026-03-09 00:05:20,5.170000,1,0,17.945882,37.653925,-0.185428,17.822476,-0.000008,0.000334,16.973171,0.440370,10.190283,-4.661561,16.293313,93.493969,149.811525,11688.349030,17.869315,37.756400,-0.185382,17.869315,10.247442,0.004593,4.683879,1.565872,0.000000,-0.300000,50.000000,32.054118,961.623534,0.000000,0.000000,11683.447310,11683.447310,0.001055,0.000000,0.000000,11683.448365,11683.446255,11683.448365,11683.446255,16.279518,93.481148,29.579161,11683.448365,17.308812,1402.217222,-0.000002,0.000339,17.869315,0.004593,10.247442,-4.683879,10.218414,-0.196451,0.008663,10.000000,-0.050000,0.030000,0.192911,-0.106620,-0.030451,0.025503,-0.039831,0.009114
2026-03-09 00:05:20,5.180000,1,0,17.983623,37.756400,-0.185382,17.869315,0.000005,0.000339,17.560010,-0.252004,10.141372,-4.998839,16.311545,93.481148,149.710960,11683.448365,17.916129,37.858931,-0.185350,17.916129,10.253159,0.003165,4.681363,1.565886,0.000000,-0.300000,50.000000,32.016377,960.491306,0.000000,0.000000,11682.262149,11682.262149,0.000140,0.000000,0.000000,11682.262289,11682.262009,11682.262289,11682.262009,16.278492,93.468328,29.585851,11682.262289,17.307055,1402.024921,-0.000002,0.000340,17.916129,0.003165,10.253159,-4.681363,10.218330,-0.158739,-0.020258,10.000000,-0.050000,0.030000,0.192059,-0.108264,-0.028624,0.026271,-0.000475,-0.021634
2026-03-09 00:05:20,5.190000,1,0,17.991049,37.858931,-0.185350,17.916129,0.000004,0.000322,14.501638,0.379783,10.376376,-4.907895,16.268874,93.468328,149.893263,11682.262289,17.962921,37.961522,-0.185331,17.962921,10.259079,0.001887,4.679163,1.565901,0.000000,-0.300000,50.000000,32.008951,960.268527,0.000000,0.000000,11682.028954,11682.028954,0.000584,0.000000,0.000000,11682.029538,11682.028370,11682.029538,11682.028370,16.277466,93.455508,29.592534,11682.029538,17.306710,1401.832624,-0.000002,0.000341,17.962921,0.001887,10.259079,-4.679163,10.241768,-0.144529,0.010333,10.000000,-0.050000,0.030000,0.191159,-0.109881,-0.026790,0.050610,0.015352,0.007123
2026-03-09 00:05:20,5.200000,1,0,18.067970,37.961522,-0.185331,17.962921,-0.000025,0.000317,17.924913,0.129139,10.215404,-4.641358,16.289580,93.455508,149.930794,11682.029538,18.009689,38.064172,-0.185329,18.009689,10.264968,0.000190,4.676882,1.565914,0.000000,-0.300000,50.000000,31.932030,957.960899,0.000000,0.000000,11679.613440,11679.613440,0.000719,0.000000,0.000000,11679.614159,11679.612722,11679.614159,11679.612722,16.276441,93.442691,29.599206,11679.614159,17.303132,1401.640367,-0.000002,0.000342,18.009689,0.000190,10.264968,-4.676882,10.240429,-0.187132,0.006024,10.000000,-0.050000,0.030000,0.190211,-0.111472,-0.024949,0.050218,-0.025660,0.000973
2026-03-09 00:05:20,5.210000,1,0,18.073713,38.064172,-0.185329,18.009689,0.000003,0.000309,11.239651,-0.309812,10.418942,-4.375515,16.337934,93.442691,149.632032,11679.614159,18.056436,38.166873,-0.185343,18.056436,10.270105,-0.001380,4.674704,1.565927,0.000000,-0.300000,50.000000,31.926287,957.788622,0.000000,0.000000,11679.433109,11679.433109,0.000082,0.000000,0.000000,11679.433191,11679.433028,11679.433191,11679.433028,16.275415,93.429874,29.605872,11679.433191,17.302864,1401.448113,-0.000002,0.000343,18.056436,-0.001380,10.270105,-4.674704,10.168478,-0.175377,0.015474,10.000000,-0.050000,0.030000,0.189217,-0.113035,-0.023103,-0.020740,-0.012343,0.008576
2026-03-09 00:05:20,5.220000,1,0,18.411382,38.166873,-0.185343,18.056436,-0.000002,0.000313,19.862283,0.422552,10.330103,-4.795381,16.314644,93.429874,150.258437,11679.433191,18.103159,38.269621,-0.185370,18.103159,10.274811,-0.002676,4.672289,1.565940,0.000000,-0.300000,50.000000,31.588618,947.658550,0.000000,0.000000,11668.829441,11668.829441,0.000168,0.000000,0.000000,11668.829609,11668.829273,11668.829609,11668.829273,16.274390,93.417069,29.612519,11668.829609,17.287155,1401.256034,-0.000002,0.000344,18.103159,-0.002676,10.274811,-4.672289,10.121468,-0.148707,0.012696,10.000000,-0.050000,0.030000,0.188176,-0.114569,-0.021250,-0.066708,0.015862,0.003946
2026-03-09 00:05:20,5.230000,1,0,18.273572,38.269621,-0.185370,18.103159,0.000006,0.000369,18.236524,-0.513587,9.985863,-4.284302,16.330163,93.417069,150.095833,11668.829609,18.149853,38.372421,-0.185411,18.149853,10.279972,-0.004091,4.669415,1.565953,0.000000,-0.300000,50.000000,31.726428,951.792829,0.000000,0.000000,11673.157003,11673.157003,0.000463,0.000000,0.000000,11673.157466,11673.156540,11673.157466,11673.156540,16.273366,93.404259,29.619164,11673.157466,17.293567,1401.063883,-0.000002,0.000345,18.149853,-0.004091,10.279972,-4.669415,10.172486,-0.161385,-0.043675,10.000000,-0.050000,0.030000,0.187089,-0.116076,-0.019392,-0.014603,0.004691,-0.054282
2026-03-09 00:05:20,5.240000,1,0,18.046915,38.372421,-0.185411,18.149853,0.000001,0.000357,19.891531,-0.410034,10.403811,-4.491306,16.298568,93.404259,150.311194,11673.157466,18.196524,38.475273,-0.185465,18.196524,10.285235,-0.005460,4.667108,1.565964,0.000000,-0.300000,50.000000,31.953085,958.592540,0.000000,0.000000,11680.274612,11680.274612,0.000240,0.000000,0.000000,11680.274852,11680.274372,11680.274852,11680.274372,16.272341,93.391441,29.625808,11680.274852,17.304111,1400.871615,-0.000002,0.000346,18.196524,-0.005460,10.285235,-4.667108,10.190210,-0.157595,-0.003520,10.000000,-0.050000,0.030000,0.185955,-0.117554,-0.017530,0.004255,0.009959,-0.015990
2026-03-09 00:05:20,5.250000,1,0,18.278784,38.475273,-0.185465,18.196524,-0.000026,0.000337,14.837692,0.247850,10.763789,-4.736137,16.290664,93.391441,149.975420,11680.274852,18.243172,38.578175,-0.185535,18.243172,10.290175,-0.006953,4.664785,1.565976,0.000000,-0.300000,50.000000,31.721216,951.636465,0.000000,0.000000,11672.993330,11672.993330,0.000235,0.000000,0.000000,11672.993564,11672.993095,11672.993564,11672.993095,16.271315,93.378631,29.632437,11672.993564,17.293324,1400.679467,-0.000002,0.000347,18.243172,-0.006953,10.290175,-4.664785,10.156154,-0.170615,0.008852,10.000000,-0.050000,0.030000,0.184776,-0.119003,-0.015663,-0.028622,-0.001612,-0.005485
2026-03-09 00:05:20,5.260000,1,0,18.304912,38.578175,-0.185535,18.243172,-0.000017,0.000345,15.008910,-0.651717,10.479629,-4.672128,16.222607,93.378631,150.182308,11672.993564,18.289796,38.681125,-0.185617,18.289796,10.295079,-0.008191,4.662331,1.565987,0.000000,-0.300000,50.000000,31.695088,950.852649,0.000000,0.000000,11672.172868,11672.172868,0.000001,0.000000,0.000000,11672.172869,11672.172867,11672.172869,11672.172867,16.270290,93.365822,29.639059,11672.172869,17.292108,1400.487333,-0.000002,0.000347,18.289796,-0.008191,10.295079,-4.662331,10.154943,-0.146034,-0.003779,10.000000,-0.050000,0.030000,0.183551,-0.120423,-0.013792,-0.028608,0.024389,-0.019986
2026-03-09 00:05:20,5.270000,1,0,18.247751,38.681125,-0.185617,18.289796,0.000006,0.000337,16.189357,-0.333735,9.978088,-4.547386,16.331412,93.365822,150.262756,11672.172869,18.336395,38.784128,-0.185715,18.336395,10.300270,-0.009825,4.659935,1.565998,0.000000,-0.300000,50.000000,31.752249,952.567471,0.000000,0.000000,11673.967861,11673.967861,0.000272,0.000000,0.000000,11673.968133,11673.967589,11673.968133,11673.967589,16.269266,93.353011,29.645675,11673.968133,17.294768,1400.295169,-0.000002,0.000348,18.336395,-0.009825,10.300270,-4.659935,10.187498,-0.186219,-0.003303,10.000000,-0.050000,0.030000,0.182281,-0.121813,-0.011918,0.005217,-0.014406,-0.021385
2026-03-09 00:05:20,5.280000,1,0,18.094611,38.784128,-0.185715,18.336395,-0.000004,0.000342,13.628158,-0.138170,10.160004,-5.068155,16.250316,93.353011,150.075064,11673.968133,18.382970,38.887181,-0.185826,18.382970,10.305283,-0.011105,4.657498,1.566008,0.000000,-0.300000,50.000000,31.905389,957.161679,0.000000,0.000000,11678.776856,11678.776856,-0.000315,0.000000,0.000000,11678.776541,11678.777172,11678.776541,11678.777172,16.268241,93.340195,29.652288,11678.776541,17.301891,1400.102925,-0.000002,0.000349,18.382970,-0.011105,10.305283,-4.657498,10.175888,-0.151750,-0.018772,10.000000,-0.050000,0.030000,0.180965,-0.123172,-0.010041,-0.005078,0.021423,-0.038730
2026-03-09 00:05:20,5.290000,1,0,18.338024,38.887181,-0.185826,18.382970,0.000001,0.000339,19.795102,0.116060,10.212712,-4.541931,16.213065,93.340195,150.033176,11678.776541,18.429523,38.990288,-0.185958,18.429523,10.310676,-0.013190,4.655346,1.566018,0.000000,-0.300000,50.000000,31.661976,949.859272,0.000000,0.000000,11671.133049,11671.133049,0.000081,0.000000,0.000000,11671.133131,11671.132968,11671.133131,11671.132968,16.267216,93.327387,29.658886,11671.133131,17.290568,1399.910808,-0.000002,0.000350,18.429523,-0.013190,10.310676,-4.655346,10.211739,-0.232938,0.024419,10.000000,-0.050000,0.030000,0.179606,-0.124502,-0.008162,0.032134,-0.058437,0.002581
2026-03-09 00:05:20,5.300000,1,0,18.532053,38.990288,-0.185958,18.429523,0.000010,0.000381,16.210203,0.140017,10.761198,-4.609075,16.256152,93.327387,149.981095,11671.133131,18.476053,39.093443,-0.186103,18.476053,10.315524,-0.014457,4.652975,1.566027,0.000000,-0.300000,50.000000,31.467947,944.038419,0.000000,0.000000,11665.040063,11665.040063,-0.001050,0.000000,0.000000,11665.039013,11665.041113,11665.039013,11665.041113,16.266191,93.314586,29.665472,11665.039013,17.281539,1399.718791,-0.000002,0.000351,18.476053,-0.014457,10.315524,-4.652975,10.156357,-0.152289,0.013940,10.000000,-0.050000,0.030000,0.178201,-0.125801,-0.006280,-0.021845,0.023512,-0.009780
2026-03-09 00:05:20,5.310000,1,0,18.669244,39.093443,-0.186103,18.476053,-0.000012,0.000334,14.629977,-0.098457,10.709571,-4.584829,16.270667,93.314586,149.895248,11665.039013,18.522559,39.196652,-0.186261,18.522559,10.320924,-0.015860,4.650613,1.566036,0.000000,-0.300000,50.000000,31.330756,939.922686,0.000000,0.000000,11660.731912,11660.731912,-0.000058,0.000000,0.000000,11660.731854,11660.731970,11660.731854,11660.731970,16.265167,93.301790,29.672046,11660.731854,17.275158,1399.526845,-0.000002,0.000352,18.522559,-0.015860,10.320924,-4.650613,10.211547,-0.166530,0.022586,10.000000,-0.050000,0.030000,0.176753,-0.127068,-0.004397,0.034794,0.010539,-0.003017
2026-03-09 00:05:20,5.320000,1,0,18.558528,39.196652,-0.186261,18.522559,0.000016,0.000354,20.409538,0.053192,9.960406,-4.412002,16.278975,93.301790,150.261694,11660.731854,18.569043,39.299910,-0.186430,18.569043,10.325794,-0.016866,4.648339,1.566044,0.000000,-0.300000,50.000000,31.441472,943.244161,0.000000,0.000000,11664.208672,11664.208672,-0.000293,0.000000,0.000000,11664.208379,11664.208965,11664.208379,11664.208965,16.264143,93.288989,29.678615,11664.208379,17.280309,1399.334841,-0.000002,0.000353,18.569043,-0.016866,10.325794,-4.648339,10.163954,-0.127608,0.022747,10.000000,-0.050000,0.030000,0.175261,-0.128305,-0.002513,-0.011307,0.050697,-0.004740
2026-03-09 00:05:20,5.330000,1,0,18.661145,39.299910,-0.186430,18.569043,-0.000009,0.000337,17.203241,-0.024583,10.165290,-4.387215,16.249658,93.288989,149.913282,11664.208379,18.615505,39.403219,-0.186613,18.615505,10.330889,-0.018263,4.646185,1.566053,0.000000,-0.300000,50.000000,31.338855,940.165656,0.000000,0.000000,11660.986242,11660.986242,0.000166,0.000000,0.000000,11660.986408,11660.986077,11660.986408,11660.986077,16.263119,93.276193,29.685175,11660.986408,17.275535,1399.142891,-0.000002,0.000354,18.615505,-0.018263,10.330889,-4.646185,10.187106,-0.167259,0.040221,10.000000,-0.050000,0.030000,0.173726,-0.129509,-0.000628,0.013380,0.012250,0.010849
2026-03-09 00:05:20,5.340000,1,0,18.456397,39.403219,-0.186613,18.615505,0.000002,0.000356,17.872814,-0.015323,9.948900,-4.442448,16.319865,93.276193,150.100425,11660.986408,18.661948,39.506575,-0.186810,18.661948,10.335553,-0.019788,4.644340,1.566060,0.000000,-0.300000,50.000000,31.543603,946.308086,0.000000,0.000000,11667.415840,11667.415840,-0.000396,0.000000,0.000000,11667.415444,11667.416236,11667.415444,11667.416236,16.262095,93.263389,29.691733,11667.415444,17.285060,1398.950835,-0.000002,0.000355,18.661948,-0.019788,10.335553,-4.644340,10.151050,-0.180823,0.056344,10.000000,-0.050000,0.030000,0.172148,-0.130682,0.001257,-0.021098,-0.000141,0.025087
2026-03-09 00:05:20,5.350000,1,0,18.781382,39.506575,-0.186810,18.661948,-0.000000,0.000353,20.800024,-0.139561,10.181024,-5.071049,16.256693,93.263389,150.058723,11667.415444,18.708367,39.609977,-0.187023,18.708367,10.340204,-0.021223,4.641948,1.566068,0.000000,-0.300000,50.000000,31.218618,936.558535,0.000000,0.000000,11657.210483,11657.210483,-0.000630,0.000000,0.000000,11657.209853,11657.211112,11657.209853,11657.211112,16.261071,93.250596,29.698275,11657.209853,17.269941,1398.758946,-0.000002,0.000356,18.708367,-0.021223,10.340204,-4.641948,10.145834,-0.172611,0.021996,10.000000,-0.050000,0.030000,0.170528,-0.131823,0.003141,-0.024694,0.009212,-0.011146
2026-03-09 00:05:20,5.360000,1,0,18.849603,39.609977,-0.187023,18.708367,0.000010,0.000369,19.095712,0.175487,10.209885,-4.584024,16.294593,93.250596,149.667214,11657.209853,18.754762,39.713427,-0.187251,18.754762,10.345023,-0.022792,4.639442,1.566075,0.000000,-0.300000,50.000000,31.150397,934.511902,0.000000,0.000000,11655.068166,11655.068166,-0.000578,0.000000,0.000000,11655.067587,11655.068744,11655.067587,11655.068744,16.260048,93.237806,29.704807,11655.067587,17.266767,1398.567093,-0.000002,0.000357,18.754762,-0.022792,10.345023,-4.639442,10.163940,-0.186873,0.013744,10.000000,-0.050000,0.030000,0.168866,-0.132931,0.005025,-0.004925,-0.003942,-0.021281
2026-03-09 00:05:20,5.370000,1,0,18.897141,39.713427,-0.187251,18.754762,-0.000006,0.000354,17.624275,-0.168232,10.449565,-4.355315,16.298784,93.237806,150.231937,11655.067587,18.801134,39.816926,-0.187491,18.801134,10.349929,-0.024020,4.637245,1.566081,0.000000,-0.300000,50.000000,31.102859,933.085775,0.000000,0.000000,11653.575365,11653.575365,-0.000817,0.000000,0.000000,11653.574548,11653.576182,11653.574548,11653.576182,16.259024,93.225018,29.711330,11653.574548,17.264555,1398.375265,-0.000002,0.000358,18.801134,-0.024020,10.349929,-4.637245,10.174341,-0.153644,0.046308,10.000000,-0.050000,0.030000,0.167161,-0.134006,0.006908,0.007179,0.030362,0.009400
2026-03-09 00:05:20,5.380000,1,0,18.787031,39.816926,-0.187491,18.801134,-0.000007,0.000354,16.154059,-0.486414,9.991988,-4.527582,16.283297,93.225018,149.873913,11653.574548,18.847489,39.920477,-0.187753,18.847489,10.355124,-0.026241,4.635441,1.566088,0.000000,-0.300000,50.000000,31.212969,936.389077,0.000000,0.000000,11657.033102,11657.033102,-0.000439,0.000000,0.000000,11657.032663,11657.033541,11657.032663,11657.033541,16.258001,93.212225,29.717850,11657.032663,17.269678,1398.183380,-0.000002,0.000359,18.847489,-0.026241,10.355124,-4.635441,10.208296,-0.253572,0.077083,10.000000,-0.050000,0.030000,0.165416,-0.135048,0.008789,0.042880,-0.068524,0.038294
2026-03-09 00:05:20,5.390000,1,0,19.061629,39.920477,-0.187753,18.847489,-0.000008,0.000373,19.241472,0.480276,10.746310,-4.556378,16.278659,93.212225,150.038906,11657.032663,18.893817,40.024078,-0.188032,18.893817,10.360019,-0.027845,4.632834,1.566093,0.000000,-0.300000,50.000000,30.938371,928.151116,0.000000,0.000000,11648.410003,11648.410003,-0.001784,0.000000,0.000000,11648.408219,11648.411787,11648.408219,11648.411787,16.256978,93.199442,29.724354,11648.408219,17.256901,1397.991636,-0.000002,0.000360,18.893817,-0.027845,10.360019,-4.632834,10.175758,-0.193156,0.013910,10.000000,-0.050000,0.030000,0.163630,-0.136057,0.010667,0.012128,-0.007099,-0.026757
2026-03-09 00:05:20,5.400000,1,0,18.712914,40.024078,-0.188032,18.893817,-0.000029,0.000374,17.022181,0.304633,9.947982,-4.732104,16.216473,93.199442,149.667705,11648.408219,18.940126,40.127722,-0.188322,18.940126,10.364411,-0.029034,4.630869,1.566098,0.000000,-0.300000,50.000000,31.287086,938.612577,0.000000,0.000000,11659.360553,11659.360553,-0.001078,0.000000,0.000000,11659.359475,11659.361631,11659.359475,11659.361631,16.255955,93.186648,29.730861,11659.359475,17.273125,1397.799713,-0.000002,0.000360,18.940126,-0.029034,10.364411,-4.630869,10.135283,-0.152523,0.053575,10.000000,-0.050000,0.030000,0.161803,-0.137032,0.012543,-0.026520,0.034509,0.011031
2026-03-09 00:05:20,5.410000,1,0,19.241779,40.127722,-0.188322,18.940126,0.000009,0.000355,17.978399,0.353945,10.443823,-4.771117,16.269502,93.186648,149.935725,11659.359475,18.986410,40.231410,-0.188628,18.986410,10.368879,-0.030608,4.628435,1.566103,0.000000,-0.300000,50.000000,30.758221,922.746643,0.000000,0.000000,11642.752862,11642.752862,-0.000610,0.000000,0.000000,11642.752252,11642.753473,11642.752252,11642.753473,16.254932,93.173871,29.737345,11642.752252,17.248522,1397.608062,-0.000002,0.000361,18.986410,-0.030608,10.368879,-4.628435,10.134658,-0.191669,0.040399,10.000000,-0.050000,0.030000,0.159937,-0.137973,0.014416,-0.025279,-0.003695,-0.004017
2026-03-09 00:05:20,5.420000,1,0,18.757138,40.231410,-0.188628,18.986410,0.000000,0.000378,16.033671,-0.072722,10.605701,-5.058095,16.275305,93.173871,150.319081,11642.752252,19.032674,40.335148,-0.188946,19.032674,10.373757,-0.031809,4.626365,1.566108,0.000000,-0.300000,50.000000,31.242862,937.285872,0.000000,0.000000,11657.971823,11657.971823,-0.001159,0.000000,0.000000,11657.970665,11657.972982,11657.970665,11657.972982,16.253910,93.161077,29.743837,11657.970665,17.271068,1397.416162,-0.000002,0.000362,19.032674,-0.031809,10.373757,-4.626365,10.188123,-0.155303,0.043452,10.000000,-0.050000,0.030000,0.158031,-0.138881,0.016286,0.030092,0.033578,-0.002834
2026-03-09 00:05:20,5.430000,1,0,18.992139,40.335148,-0.188946,19.032674,-0.000002,0.000347,23.326482,0.094293,10.311887,-4.453924,16.272942,93.161077,150.183553,11657.970665,19.078915,40.438931,-0.189279,19.078915,10.378332,-0.033327,4.624138,1.566112,0.000000,-0.300000,50.000000,31.007861,930.235822,0.000000,0.000000,11650.592172,11650.592172,-0.000741,0.000000,0.000000,11650.591431,11650.592914,11650.591431,11650.592914,16.252886,93.148292,29.750314,11650.591431,17.260135,1397.224382,-0.000002,0.000363,19.078915,-0.033327,10.378332,-4.624138,10.155678,-0.187582,0.042106,10.000000,-0.050000,0.030000,0.156086,-0.139754,0.018151,-0.000408,0.002171,-0.006045
2026-03-09 00:05:20,5.440000,1,0,19.155051,40.438931,-0.189279,19.078915,0.000005,0.000378,18.828560,-0.223824,11.007846,-4.012139,16.193884,93.148292,149.787531,11650.591431,19.125135,40.542765,-0.189628,19.125135,10.383334,-0.034872,4.621941,1.566116,0.000000,-0.300000,50.000000,30.844949,925.348483,0.000000,0.000000,11645.476343,11645.476343,-0.001201,0.000000,0.000000,11645.475142,11645.477543,11645.475142,11645.477543,16.251863,93.135512,29.756779,11645.475142,17.252556,1397.032687,-0.000002,0.000364,19.125135,-0.034872,10.383334,-4.621941,10.197823,-0.191246,0.054482,10.000000,-0.050000,0.030000,0.154103,-0.140592,0.020012,0.043721,-0.000654,0.004470
2026-03-09 00:05:20,5.450000,1,0,18.873776,40.542765,-0.189628,19.125135,-0.000020,0.000387,23.717255,-0.379369,10.363177,-4.202208,16.327235,93.135512,149.948944,11645.475142,19.171335,40.646644,-0.189988,19.171335,10.387901,-0.035936,4.620083,1.566119,0.000000,-0.300000,50.000000,31.126224,933.786709,0.000000,0.000000,11654.309069,11654.309069,-0.001297,0.000000,0.000000,11654.307772,11654.310366,11654.307772,11654.310366,16.250841,93.122723,29.763246,11654.307772,17.265641,1396.840847,-0.000002,0.000365,19.171335,-0.035936,10.387901,-4.620083,10.162810,-0.143913,0.068717,10.000000,-0.050000,0.030000,0.152081,-0.141396,0.021868,0.010729,0.047484,0.016849
2026-03-09 00:05:20,5.460000,1,0,19.180351,40.646644,-0.189988,19.171335,-0.000000,0.000395,17.553316,0.115421,10.184516,-4.718551,16.304242,93.122723,150.145515,11654.307772,19.217513,40.750565,-0.190361,19.217513,10.392124,-0.037394,4.617812,1.566122,0.000000,-0.300000,50.000000,30.819649,924.589470,0.000000,0.000000,11644.681844,11644.681844,-0.000746,0.000000,0.000000,11644.681099,11644.682590,11644.681099,11644.682590,16.249818,93.109944,29.769696,11644.681099,17.251379,1396.649165,-0.000002,0.000366,19.217513,-0.037394,10.392124,-4.617812,10.124903,-0.183925,0.046465,10.000000,-0.050000,0.030000,0.150022,-0.142165,0.023719,-0.025120,0.008240,-0.007254
